"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-8.840017,6.06684855472937,0.0453845018980764,1,0.00104456150837524,0.99216401228673,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,TRUE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.72994596345774,0.0746547138144606,1,0.00469369416709805,0.995475780637259,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
1.29027321223111,6.65929053399972,0.258959654489966,2,0.00142093466353931,0.994557255146147,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,8.15384992315271,0.137508180138174,1,0.00857893799086944,0.999926657450103,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.01709485544394,0.0431882916542429,1,0.00148889088064691,0.9932392183344,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,TRUE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.08491228152629,0.0461818645545818,1,0.00180064513135406,0.991406491195767,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
8.18238825667156,6.38017950935822,0.374152491854677,2,0.0922979880965566,0.999998120675802,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.18526629550947,0.0506116560411455,1,0.00371814376093932,0.989176056353837,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.01417004595202,0.0430591857453422,1,0.00161799678954769,0.993694700643503,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,TRUE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-3.42469475801279,7.90639230869684,0.226775628134033,2,0.0355319489855349,0.999939458665367,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
0.681779780534669,6.03428202661076,0.220112814911637,2,0.00116459945404081,0.982748037690724,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-4.37718361042025,6.13009121722422,0.130744466467157,2,0.0417032262681017,0.997007786687398,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.73988755301914,0.0750935519541026,1,0.00425485602745604,0.995570535585243,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.3360190770494,0.0572661321476351,1,0.00191617127897108,0.994034348744602,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.01606346209973,0.0431427642530545,1,0.00153441828183532,0.993397942707641,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,TRUE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,7.98923756411336,0.130241919450506,1,0.00131267730320102,0.999849077643199,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
12.1775947764878,6.01417004595202,0.431912843976881,2,0.156664751657773,0.999999675001139,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.01959276021625,0.0432985532855961,1,0.00137862924929379,0.992888178262913,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,TRUE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.30217006378809,0.0557719809440901,1,0.00188724418620186,0.992764529436402,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.02084923917261,0.04335401633648,1,0.0013231661984099,0.992741445119387,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,TRUE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.84119036556307,0.0795652249720575,1,0.000413708087113926,0.99543067280983,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
12.9843319139195,7.32566459617416,0.504730079462032,2,0.213932477469649,1,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-12.7579730422182,7.92229497962307,0.199774340086384,2,0.0273569311711845,0.999986232178392,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,8.27060509797781,0.142661945881308,1,0.0137327037340035,0.999953231365445,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-8.840017,6.85853730788069,0.0803309475809151,1,0.00117943069597151,0.995389049998992,0.141456943912787,1.31967213114754,0.995605754053678,0.0234435296456153,FALSE,0.0480711071557448,1,0.993617221248912,0.00132421448255862,3,20.6390523910522,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,8.33619187352062,0.40948946686807,1,0.199738531017145,0.999999973329425,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.28315593816549,0.318865078793568,1,0.145150272234521,0.99999924183096,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.40328686413438,0.36830950301486,1,0.17879884867761,0.999999845085275,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.69357128659165,0.336981488334676,1,0.163266681775629,0.999999546618151,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.38207100568522,0.367373000074839,1,0.179735351617631,0.99999983949653,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
5.01888347505083,6.16394732767508,0.4292671076567,2,0.0242241145016865,0.999995549362206,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.20900953457834,0.359733781662609,1,0.183206721698763,0.999999787323349,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,8.11408530162468,0.399685316916884,1,0.189934381065959,0.999999957986412,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.6230817721716,0.378011612315406,1,0.169096739377064,0.999999893970441,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
3.1269629252081,7.81499429897742,0.537150076926271,2,0.0260648819804312,0.999998529122325,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.60004184779996,0.376994592100852,1,0.170113759591618,0.999999889558317,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.81499429897742,0.386482947378814,1,0.176732011527888,0.999999925199855,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.78823254341062,0.385301639404474,1,0.175550703553549,0.999999921392354,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.6637189391698,0.379805403806765,1,0.170054467955839,0.999999901384798,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.16394732767508,0.313603014358717,1,0.13988820779967,0.999999132813819,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.52771275969146,0.37380186700679,1,0.17330648468568,0.999999874674078,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
9.49234782948222,6.33500719253099,0.354052955670761,2,0.114539994917909,0.999998601578935,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
0.389887888063756,7.830255547529,0.58846324735041,2,0.0142269343922498,0.999150855684237,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.99222067476098,0.394306011544161,1,0.184555075693235,0.999999946596098,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.34029218099959,0.365528813932548,1,0.181579537759922,0.999999827997464,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.3899575526961,0.323579477989183,1,0.149864671430136,0.999999331676157,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.1254104499633,6.41091210833525,0.327189702021963,2,0.148104384604463,0.999999305643268,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-11.6783616275425,6.41070238624217,0.749080434328833,2,0.00106048277666169,0.989971318388567,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.21687294278198,0.360080885453811,1,0.182859617907561,0.999999789963769,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-13.5251293879048,7.25148256772247,0.820361506358314,2,0.0353620058045309,0.999717238029144,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-13.5501215657946,6.44878742562287,0.785391608933014,2,0.0263497669891763,0.999801609332072,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-9.25504268629116,6.16394732767508,0.693353649181554,2,0.00252240444521545,0.986595927661616,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.4649979646472,0.326891885383917,1,0.153177078824871,0.999999390335849,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.33679515531991,0.321232802196604,1,0.147517995637558,0.999999287886616,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
1.6013607434944,6.59928692644317,0.511712412120286,2,0.00527223626116035,0.994649125929653,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.41070238624217,0.324495189114081,1,0.150780382555034,0.999999348261206,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.39181246937083,0.367803004328664,1,0.179305347363807,0.999999842083257,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-3.96264688629924,6.3697790138401,0.60452306614997,2,0.0305564486761716,0.997328264046741,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
0.0275934964120133,6.9655000365043,0.55699444076321,2,0.00420018725384993,0.997581748749904,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.14495065547386,0.356906117217185,1,0.183191310658138,0.99999920352095,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.81628132545674,0.342398111585756,1,0.168683305026709,0.999999104095605,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.94140309116002,0.347921192432219,1,0.174206385873172,0.999998143101231,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-7.27667322908346,6.20902452652065,0.6587409754448,2,0.0158908800165006,0.994454686086755,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.37338428325219,0.366989553837337,1,0.180118797855133,0.999999837160074,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.19505912430109,0.314976340311067,1,0.14126153375202,0.999999162142057,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
9.95839257175007,7.62117418319399,0.402204040228007,2,0.144904311464463,0.999999818829546,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.9655000365043,0.348984871293696,1,0.17527006473465,0.999998057186908,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.5872296569812,6.16394732767508,0.319462025994666,2,0.145747219435619,0.999999248629406,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,8.30547858381305,0.408133731667546,1,0.19838279581662,0.999999971561992,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.49748437317954,0.372467536232084,1,0.174640815460386,0.999999867966496,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.58307015297303,0.376245433534365,1,0.170862918158105,0.999999886208693,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
0.836608457469214,6.16394732767508,0.506644735410597,2,0.00210138752450462,0.984248518543802,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.13331548110552,0.356392521454386,1,0.18267771489534,0.999999107883391,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
12.8167489028301,8.39391744779158,0.440644315136499,2,0.230893379285573,1,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
3.64993137505371,6.06402314272089,0.450183716723941,2,0.00551413081592087,0.999420906421135,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.06037276656849,0.309031062617041,1,0.13784373910502,0.9999990308405,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-12.0609283495432,7.26000633787948,0.79364810089303,2,0.00864860033924771,0.999235528601394,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-10.3040991724465,6.95899014121088,0.747857083210735,2,0.00458046577235297,0.992201705467899,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.95899014121088,0.348697513791942,1,0.174982707232895,0.999998073317354,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-6.67344207510654,7.82092712258285,0.71873243585963,2,0.0387846699830536,0.999870042431422,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.04166096264231,0.308205092768497,1,0.138669708953564,0.9999990117252,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
5.32345479565566,6.41610779977355,0.434762913396764,2,0.0409898659871645,0.999997493501536,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,7.71093339294389,0.381889527570925,1,0.17213859172,0.999999909435337,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-1.79038119827286,7.51432944830736,0.614855615044823,2,0.0104576157917292,0.999689545634595,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
12.8209742608111,7.90916566344907,0.419324747582108,2,0.209573811731182,1,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,8.15757774878695,0.401605145178079,1,0.191854209327154,0.999999961496143,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-9.50974661396693,6.69267135550928,0.721404758765247,2,0.00139121872865224,0.992680209404876,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,TRUE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
-1.0675771121118,7.14451162072224,0.585158413913056,2,0.00421625663451076,0.998988506724999,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,6.24140177144109,0.317021981094304,1,0.143307174535257,0.999999204684968,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
0.00755560839556324,7.51383573778146,0.581569609341015,2,0.012025790692381,0.998855826902703,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
11.270549,8.13994644393315,0.400826870338456,1,0.19107593448753,0.999999960106037,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
0.692034274916772,7.24836993904598,0.557187749687781,2,0.00379033820301112,0.995655464994397,0.443263856204549,1.43835616438356,0.998831787610307,0.118575167261126,FALSE,0.469276821159164,1.8,0.996097106140107,0.0563916564781047,4,19.168306350708,4,"sim","cfs","pawelczyk","NA","NA","NA","NA","MOC"
