"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.769356460094377,-0.346894979476929,0.115966486899286,1,0.00673724371335805,0.989102172982709,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.70947014580738,0.0560431719847125,1,0.000315883197067145,0.643043799953095,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.432483707768447,0.0132294328597859,1,0.00167506773020113,0.9035142890424,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.725270768999612,0.462912134222766,0.216580074892873,2,0.00908990170546675,0.952334444508125,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.40228016558128,0.163130680166488,1,0.00344643304948425,0.903130761760451,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.09479180002563,0.115602264118193,1,0.0012258086643769,0.592418138808165,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.427359476519805,0.0124373814458306,1,0.00246711914415642,0.908494372754862,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.18000763125598,-0.291053139998874,0.163133123142771,2,0.00504297120275271,0.973931841673848,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.415303257757679,0.0105738540884292,1,0.00336222512151351,0.90806340366656,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.429141560135367,0.0127128377589832,1,0.00219166283100379,0.907374582031118,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.433501582438534,0.013386765546886,1,0.00151773504310104,0.902144765946186,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.00088368067933,-0.346894979476929,0.129648775214622,1,0.00146313587558148,0.976437952424503,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.427427831958539,0.0124479471325207,1,0.00245655345746633,0.908538893519094,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.426729613534493,0.0123400236483567,1,0.0025644769416303,0.90795942926994,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.424340182850967,0.0119706898186362,1,0.00247772733022362,0.904244100631131,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.433224282602239,0.0133439033658544,1,0.00156059722413262,0.902520504973864,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.487295432343312,0.0217016703222054,1,0.00519014275586368,0.888330143581406,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.77602707699181,1.29942931090306,0.37136403507401,2,0.0251715444017899,0.998914221015254,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,0.808580778886195,0.178601660189522,1,0.00117742232608458,0.525267337396749,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.429416632778513,0.0127553556832088,1,0.00214914490677825,0.907129127409203,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.688297020071941,-0.43244767354932,0.0995022204345772,2,0.00526035418077094,0.91807039903594,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.554873969164895,0.0321472714368594,1,0.00717467701937722,0.941473180067621,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.44632559550725,0.277177750775048,1,0.00433546884028623,0.928130617028631,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.06887754800425,0.218835680479407,1,0.0016581921784049,0.790741769311369,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.25861056077956,0.14092369767409,1,0.00231524139840029,0.831986312066335,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.27439561963952,-0.346894979476929,0.167597698093315,1,0.0115648989994485,0.978799813308827,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.432496840460028,0.0132314627773346,1,0.00167303781265241,0.903496838357595,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.45701526563021,0.171591073791039,1,0.00987361396164739,0.980345289166988,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,0.533808351999339,0.136130140331921,1,0.00808770377439603,0.949970697081963,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.05305742175877,0.109151389496646,1,0.0038895525733331,0.757392126014342,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.2989657065526,0.147161384600958,1,0.00227802418067581,0.81887783791266,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.00150568574009,0.208422025010353,1,0.00338860149793461,0.746482155059527,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.430310310983101,0.0128934913471199,1,0.00201100924286708,0.906214154066303,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.0674484193186,-0.346894979476929,0.138884423730241,1,0.00711277170881104,0.977236686795537,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,0.785121091418987,0.174975500922359,1,0.00136899383534185,0.784616340572824,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.434275776815945,0.0135064326191843,1,0.0013980679708027,0.901091326701984,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,0.764903869932072,0.171850528982578,1,0.00240051078202037,0.702742142496581,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.33624207341585,0.260162162466311,1,0.00871808969262272,0.892503358335333,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.812890583289793,0.0720288486189435,1,0.00119184471745227,0.732767880813186,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.10410286872223,-0.346894979476929,0.162411500207415,1,0.00747584688165702,0.981483283787748,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.432875098205347,0.0132899300024622,1,0.00161457058752486,0.902991255836588,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.7230594497298,-0.433050124961898,0.261606766549326,2,0.0230701566212886,0.998989844360502,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.54993590802477,0.293192776356026,1,0.00516160733582761,0.979194155261829,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.0790089003829908,-0.433175793221387,0.015077951915753,2,0.00210190233946436,0.886949328739445,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.432848566069719,0.0132858289354884,1,0.00161867165449864,0.903026885480558,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.00866403774347,-0.939446476064874,0.222318843348975,2,0.00743944289062887,0.997515038332175,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.431369156540282,0.0130571568961616,1,0.00184734369382546,0.904957273636712,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,0.707563512651236,0.162987441261269,1,0.00109749341044058,0.77396312026885,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.440044200376608,0.0143980567118181,1,0.000506443878168967,0.88699729403021,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.42933723482343,0.0127430831569435,1,0.00216141743304348,0.907201928213848,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.429675660807106,0.0127953935945259,1,0.00210910699546109,0.90688123951002,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.432925115826937,0.0132976612163713,1,0.00160683937361574,0.902924028512441,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.62323053597801,-0.346894979476929,0.215997447617419,1,0.0197796200286483,0.998030693916946,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.433654694407353,0.0134104320337232,1,0.00149406855626387,0.901936798064353,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.43099148795957,-0.665748173518153,0.238609958559096,2,0.0225616155660264,0.99924771982381,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.32534032791439,-0.433175793221387,0.206443911498443,2,0.00213885367879383,0.982956899682636,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.576818406472,0.297347998841626,1,0.00931682982142797,0.99294233782563,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.30489309753319,-0.346894979476929,0.171829127408546,1,0.0106026062203438,0.983487201907414,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.432742415773556,0.013269421305136,1,0.00163507928485101,0.903169201274834,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,0.627471008595114,0.15060755869807,1,0.0024787503594992,0.931772113217254,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.427413388840795,0.0124457146626583,1,0.00245878592732876,0.908529707332282,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.22489139708239,-0.346894979476929,0.179170529318893,1,0.0053640712552353,0.982146703553208,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.432332351899592,0.0132060378129739,1,0.00169846277701309,0.903714830568581,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.07287775390038,-0.433501582438534,0.153024492405722,2,0.00639515927965705,0.949510305010963,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.54702270654373,-0.346894979476929,0.223865237220988,1,0.0253857120505446,0.997742660427536,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.431730514414374,0.013113011911525,1,0.00179148867846207,0.904499272003623,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.1896236779421,-0.346894979476929,0.174277244006192,1,0.00749986259073074,0.981132476125596,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.429720818129076,0.0128023735528808,1,0.00210212703710621,0.906836468777978,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.839156269013549,-1.36136403571976,0.282457273299848,2,0.0464738299518702,0.99997356352743,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.35367659329048,-0.346894979476929,0.178597684295987,1,0.0173711631077851,0.987308701823567,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.06857018472255,-0.433885366567494,0.170927538836336,2,0.00380010042412269,0.962870060319223,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.431050117455332,0.0130078430876934,1,0.00189665750229359,0.905351040553796,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.427726104244967,0.012494051021035,1,0.00241044956895199,0.908702301553119,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.38563287206988,0.267796488477782,1,0.00446736148618854,0.953036143313015,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.19660287216328,0.131339181468341,1,0.00179509098178244,0.80339715782816,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.138557573813929,0.612467047935718,0.158292134494546,2,0.00327896983604069,0.946635951258116,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.951752409615111,-0.346894979476929,0.141273352289012,1,0.00341397466061986,0.989420979906275,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.40415593646042,0.270659594889147,1,0.00469660390735324,0.946174682345688,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.429244728547754,0.0127287844801481,1,0.00217571610983891,0.907284772246386,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.892781405676216,0.0843775572862154,1,0.000736730247742865,0.431494312328873,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.62988590201265,-0.346894979476929,0.216920858761145,1,0.0207030311723748,0.998140475068337,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.581313531136478,-0.432965870655015,0.0847386948287821,2,0.00879787269512639,0.921868158602383,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.517714137264653,-0.428448948731994,0.0752162988591508,2,0.00580480992714156,0.938945070600256,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,1.17960850104777,0.235951342062786,1,0.00253883039675686,0.6928165125614,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.431618827465389,0.0130957484818373,1,0.00180875210814975,0.904642039526491,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.83239429640662,-0.107387405391519,0.161733427301137,2,0.0272871477515188,0.993091637169698,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.07444324279893,-0.442826469481189,0.173124431721597,2,0.00436725656845543,0.964210358380325,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-0.430215562842947,0.0128788461457741,1,0.00202565444421296,0.90631858669763,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,TRUE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,-1.33858780945035,0.1532857652351,1,0.00391626239127044,0.836591546214245,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.066456951200962,0.592895262233122,0.145263192398865,1,0.00275884003658412,0.93165102975439,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.0619802144889217,-1.33041482143965,0.169842721618602,2,0.00517587687227715,0.818809942348202,0.123395916775278,1.22277227722772,0.881974830053509,0.00698448859908437,FALSE,0.0134011813620911,1,0.900833946790463,0.00188577388049887,1,18.4040739536285,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
